"wake_aligned_time_hours","value"
18.3673611111111,-0.302745644045229
18.36875,-0.301863691756833
18.3701388888889,-0.354135025242462
18.3715277777778,-0.395389557952491
18.3729166666667,-0.392069782564133
18.3743055555556,-0.412747723400747
18.3756944444444,-0.38127796004346
18.3770833333333,-0.360313706144211
18.3784722222222,-0.363198476552099
18.3798611111111,-0.341783325069463
18.38125,-0.374826848504992
18.3826388888889,-0.344461571850116
18.3840277777778,-0.340797760385025
18.3854166666667,-0.364448895117711
18.3868055555556,-0.364863363423482
18.3881944444444,-0.367665157010223
18.3895833333333,-0.403423544233918
18.3909722222222,-0.335187002380726
18.3923611111111,-0.340378452778946
18.39375,-0.355352196664187
18.3951388888889,-0.373732777552193
18.3965277777778,-0.348561172866285
18.3979166666667,-0.390187931322659
18.3993055555556,-0.430813863993936
18.4006944444444,-0.421287943636768
18.4020833333333,-0.387929291175945
18.4034722222222,-0.382683860986267
18.4048611111111,-0.364160113323574
18.40625,-0.348466312389665
18.4076388888889,-0.349560153396962
18.4090277777778,-0.323825384305922
18.4104166666667,-0.365301987675245
18.4118055555556,-0.324645716141426
18.4131944444444,-0.29628489698534
18.4145833333333,-0.330861073709292
18.4159722222222,-0.37351626402452
18.4173611111111,-0.339038749480911
18.41875,-0.347914621401042
18.4201388888889,-0.330542598564377
18.4215277777778,-0.378944283105686
18.4229166666667,-0.37542403803995
18.4243055555556,-0.337035555272717
18.4256944444444,-0.359812575639715
18.4270833333333,-0.363540874102205
18.4284722222222,-0.409665980877566
18.4298611111111,-0.396502846088475
18.43125,-0.424277380752362
18.4326388888889,-0.404937203269357
18.4340277777778,-0.443106569690957
18.4354166666667,-0.382936073534763
18.4368055555556,-0.42292776636772
18.4381944444444,-0.376923861380701
18.4395833333333,-0.328881105399966
18.4409722222222,-0.34845897954785
18.4423611111111,-0.393154842484998
18.44375,-0.399086688906412
18.4451388888889,-0.409123450570785
18.4465277777778,-0.410571096906413
18.4479166666667,-0.343211155577301
18.4493055555556,-0.371920442093058
18.4506944444444,-0.354540752619425
18.4520833333333,-0.339545870480301
18.4534722222222,-0.349913390950147
18.4548611111111,-0.319474825676906
18.45625,-0.321996481610902
18.4576388888889,-0.376855579049111
18.4590277777778,-0.359988186859571
18.4604166666667,-0.347836820682304
18.4618055555556,-0.327261241832616
18.4631944444444,-0.342535766302706
18.4645833333333,-0.312317241602501
18.4659722222222,-0.319814224049955
18.4673611111111,-0.33756021319844
18.46875,-0.325664907662894
18.4701388888889,-0.315406846409609
18.4715277777778,-0.341369451081629
18.4729166666667,-0.356913757384496
18.4743055555556,-0.34969241109152
18.4756944444444,-0.353492799377314
18.4770833333333,-0.311502308983084
18.4784722222222,-0.32663332964914
18.4798611111111,-0.326512776263717
18.48125,-0.330578582017685
18.4826388888889,-0.313974013324575
18.4840277777778,-0.371612465078555
18.4854166666667,-0.397311453129274
18.4868055555556,-0.386829329636348
18.4881944444444,-0.385964729797864
18.4895833333333,-0.340210308481761
18.4909722222222,-0.321966170952696
18.4923611111111,-0.315119328595367
18.49375,-0.283735317650391
18.4951388888889,-0.327413762966571
18.4965277777778,-0.314836346574266
18.4979166666667,-0.318957352789614
18.4993055555556,-0.306612766730303
18.5006944444444,-0.33279098085543
18.5020833333333,-0.34097293163294
18.5034722222222,-0.336885331893855
18.5048611111111,-0.335839433123802
18.50625,-0.329930041688773
18.5076388888889,-0.325951849401205
18.5090277777778,-0.324883638771002
18.5104166666667,-0.345557495458829
18.5118055555556,-0.375109685129774
18.5131944444444,-0.322030107323803
18.5145833333333,-0.310369444640296
18.5159722222222,-0.328322383365016
18.5173611111111,-0.346758300000989
18.51875,-0.323611739457068
18.5201388888889,-0.310214427842034
18.5215277777778,-0.298658124355099
18.5229166666667,-0.33552890301873
18.5243055555556,-0.338417140897042
18.5256944444444,-0.352754383753775
18.5270833333333,-0.327527195629875
18.5284722222222,-0.310308065958442
18.5298611111111,-0.355544385356017
18.53125,-0.320232435136753
18.5326388888889,-0.342225907860158
18.5340277777778,-0.348542067566139
18.5354166666667,-0.309445385031715
18.5368055555556,-0.334750609988187
18.5381944444444,-0.311434345438667
18.5395833333333,-0.306768463861266
18.5409722222222,-0.296360529121594
18.5423611111111,-0.261349285204268
18.54375,-0.280332129701401
18.5451388888889,-0.223539596595593
18.5465277777778,-0.319395406485531
18.5479166666667,-0.29297862844816
18.5493055555556,-0.304618182439446
18.5506944444444,-0.372092653248524
18.5520833333333,-0.351721678222049
18.5534722222222,-0.333855630905404
18.5548611111111,-0.371527283126254
18.55625,-0.37145355239419
18.5576388888889,-0.326355106494891
18.5590277777778,-0.359193482973523
18.5604166666667,-0.313318164061542
18.5618055555556,-0.317195001674554
18.5631944444444,-0.292519943170854
18.5645833333333,-0.305377004476776
18.5659722222222,-0.354690063693118
18.5673611111111,-0.388381710982416
18.56875,-0.340067217991949
18.5701388888889,-0.321377599798348
18.5715277777778,-0.289616191249106
18.5729166666667,-0.313482765337017
18.5743055555556,-0.299961355038831
18.5756944444444,-0.277155088081763
18.5770833333333,-0.236511304914085
18.5784722222222,-0.216196608757711
18.5798611111111,-0.185037822572604
18.58125,-0.218396007801333
18.5826388888889,-0.252807086908294
18.5840277777778,-0.270987713023582
18.5854166666667,-0.251701786656934
18.5868055555556,-0.228570550658162
18.5881944444444,-0.23111207254854
18.5895833333333,-0.247374233566897
18.5909722222222,-0.26802054314925
18.5923611111111,-0.253823905798392
18.59375,-0.263108733396497
18.5951388888889,-0.261285453020494
18.5965277777778,-0.260278848225
18.5979166666667,-0.289470978198188
18.5993055555556,-0.333316522948671
18.6006944444444,-0.303731835211093
18.6020833333333,-0.319268952219198
18.6034722222222,-0.365834258350766
18.6048611111111,-0.337953595876082
18.60625,-0.340085948764149
18.6076388888889,-0.293772420417352
18.6090277777778,-0.301277150522467
18.6104166666667,-0.263075971509192
18.6118055555556,-0.244705331673755
18.6131944444444,-0.266783533282084
18.6145833333333,-0.23376210997853
18.6159722222222,-0.253257425908975
18.6173611111111,-0.237920571459897
18.61875,-0.252261970829529
18.6201388888889,-0.268777515728398
18.6215277777778,-0.259840185357857
18.6229166666667,-0.223969805812695
18.6243055555556,-0.221569203202405
18.6256944444444,-0.23418962716828
18.6270833333333,-0.237784001870182
18.6284722222222,-0.248760947563873
18.6298611111111,-0.301729935507616
18.63125,-0.270351602884188
18.6326388888889,-0.270470460040757
18.6340277777778,-0.326248130616326
18.6354166666667,-0.30590633051569
18.6368055555556,-0.293283194442239
18.6381944444444,-0.259158761661817
18.6395833333333,-0.264763937737281
18.6409722222222,-0.287475702406807
18.6423611111111,-0.289064704578166
18.64375,-0.31748120996573
18.6451388888889,-0.291036081202947
18.6465277777778,-0.257731054965517
18.6479166666667,-0.239585214896005
18.6493055555556,-0.306091990773603
18.6506944444444,-0.299517666955942
18.6520833333333,-0.294660495503236
18.6534722222222,-0.288176133715772
18.6548611111111,-0.263779962468939
18.65625,-0.258903611601958
18.6576388888889,-0.297336323646733
18.6590277777778,-0.358267146448864
18.6604166666667,-0.355836650099541
18.6618055555556,-0.329489472361457
18.6631944444444,-0.320871606159292
18.6645833333333,-0.306588834319332
18.6659722222222,-0.307990096997101
18.6673611111111,-0.268476395602428
18.66875,-0.317679930393515
18.6701388888889,-0.35083417385927
18.6715277777778,-0.345704988696227
18.6729166666667,-0.285706809385021
18.6743055555556,-0.325879666130591
18.6756944444444,-0.330366563467037
18.6770833333333,-0.328461428978676
18.6784722222222,-0.312578466242039
18.6798611111111,-0.31880284224926
18.68125,-0.28745817496703
18.6826388888889,-0.312147259725781
18.6840277777778,-0.354307149887611
18.6854166666667,-0.275380100957324
18.6868055555556,-0.339367207588306
18.6881944444444,-0.335137795898351
18.6895833333333,-0.348564310594723
18.6909722222222,-0.377839506364829
18.6923611111111,-0.340574669949681
18.69375,-0.368154487289414
18.6951388888889,-0.352918061914149
18.6965277777778,-0.351608988346584
18.6979166666667,-0.327102942491025
18.6993055555556,-0.358388702840969
18.7006944444444,-0.353829076645268
18.7020833333333,-0.380750703980855
18.7034722222222,-0.313953981439727
18.7048611111111,-0.310744877104396
18.70625,-0.330783881457365
18.7076388888889,-0.296067457242544
18.7090277777778,-0.331592880643252
18.7104166666667,-0.329848083871186
18.7118055555556,-0.262642098312791
18.7131944444444,-0.309848652131694
18.7145833333333,-0.221661560202144
18.7159722222222,-0.204548709356087
18.7173611111111,-0.208243253486965
18.71875,-0.237543688474056
18.7201388888889,-0.287066029035867
18.7215277777778,-0.281255900015595
18.7229166666667,-0.278935959958647
18.7243055555556,-0.258575300772482
18.7256944444444,-0.282287032443412
18.7270833333333,-0.296883340256323
18.7284722222222,-0.316528788355999
18.7298611111111,-0.342332189098936
18.73125,-0.253105202677257
18.7326388888889,-0.238557851166729
18.7340277777778,-0.228357924612595
18.7354166666667,-0.271678113478703
18.7368055555556,-0.313807450127121
18.7381944444444,-0.357185598001017
18.7395833333333,-0.313137279331702
18.7409722222222,-0.302760157805215
18.7423611111111,-0.336112449333474
18.74375,-0.312246176423965
18.7451388888889,-0.288694307706127
18.7465277777778,-0.291038923377775
18.7479166666667,-0.322915834424524
18.7493055555556,-0.31377887922762
18.7506944444444,-0.239662337627534
18.7520833333333,-0.251837856177794
18.7534722222222,-0.282291881608392
18.7548611111111,-0.302988211083297
18.75625,-0.31694027149199
18.7576388888889,-0.312657094469808
18.7590277777778,-0.324622994322078
18.7604166666667,-0.303366184362205
18.7618055555556,-0.306753300293713
18.7631944444444,-0.3232677144717
18.7645833333333,-0.300326898863532
18.7659722222222,-0.318206137740175
18.7673611111111,-0.29086571380397
18.76875,-0.301093166292536
18.7701388888889,-0.325103118659141
18.7715277777778,-0.34544956210442
18.7729166666667,-0.30025892708431
18.7743055555556,-0.322658916516652
18.7756944444444,-0.316715639351087
18.7770833333333,-0.302426638241897
18.7784722222222,-0.309873165295489
18.7798611111111,-0.274080232975175
18.78125,-0.290074306322086
18.7826388888889,-0.289518364420225
18.7840277777778,-0.269668242486369
18.7854166666667,-0.290055466898773
18.7868055555556,-0.264885493448795
18.7881944444444,-0.269244192878279
18.7895833333333,-0.278549435513253
18.7909722222222,-0.305421297815381
18.7923611111111,-0.249485035462415
18.79375,-0.221922492092811
18.7951388888889,-0.301794939217806
18.7965277777778,-0.30937668475158
18.7979166666667,-0.29140218724351
18.7993055555556,-0.28842152432358
18.8006944444444,-0.264584911553339
18.8020833333333,-0.263301222900322
18.8034722222222,-0.366910990409358
18.8048611111111,-0.309916343422762
18.80625,-0.263921515795769
18.8076388888889,-0.229447142990663
18.8090277777778,-0.251849226614012
18.8104166666667,-0.26524919815844
18.8118055555556,-0.286841103933005
18.8131944444444,-0.280558556344884
18.8145833333333,-0.265371593897119
18.8159722222222,-0.295820421987814
18.8173611111111,-0.305464045289638
18.81875,-0.297482640918727
18.8201388888889,-0.315193465155253
18.8215277777778,-0.323453083654673
18.8229166666667,-0.352682798232808
18.8243055555556,-0.322345365811132
18.8256944444444,-0.330460532980538
18.8270833333333,-0.349878224912336
18.8284722222222,-0.363648369572843
18.8298611111111,-0.344146383335601
18.83125,-0.358772009910594
18.8326388888889,-0.304786190420041
18.8340277777778,-0.291316493794818
18.8354166666667,-0.305034608199796
18.8368055555556,-0.292140937617927
18.8381944444444,-0.293320206011541
18.8395833333333,-0.282729821431015
18.8409722222222,-0.304987691434495
18.8423611111111,-0.319286887133433
18.84375,-0.311266728337706
18.8451388888889,-0.299583052792772
18.8465277777778,-0.314581816354113
18.8479166666667,-0.320526037274221
18.8493055555556,-0.337570523991035
18.8506944444444,-0.293176234884509
18.8520833333333,-0.282809369670272
18.8534722222222,-0.28413398774468
18.8548611111111,-0.284573750199971
18.85625,-0.281944691582682
18.8576388888889,-0.318935200291175
18.8590277777778,-0.304229297841622
18.8604166666667,-0.28707637313069
18.8618055555556,-0.254224856619226
18.8631944444444,-0.232659703895948
18.8645833333333,-0.225685562638164
18.8659722222222,-0.257963385637698
18.8673611111111,-0.255599255380816
18.86875,-0.262254821633103
18.8701388888889,-0.319517363802124
18.8715277777778,-0.305566025401577
18.8729166666667,-0.342594270669595
18.8743055555556,-0.291381120428485
18.8756944444444,-0.291588066156303
18.8770833333333,-0.285526500067553
18.8784722222222,-0.309763898356651
18.8798611111111,-0.323630970190382
18.88125,-0.313029569259921
18.8826388888889,-0.310633763337436
18.8840277777778,-0.319658968200384
18.8854166666667,-0.323381102965861
18.8868055555556,-0.330331802573331
18.8881944444444,-0.297264111759025
18.8895833333333,-0.275762020572154
18.8909722222222,-0.302390236707666
18.8923611111111,-0.299321308587137
18.89375,-0.290216482292241
18.8951388888889,-0.304258396701819
18.8965277777778,-0.307142451589553
18.8979166666667,-0.261530900984165
18.8993055555556,-0.303022277240453
18.9006944444444,-0.27326013833257
18.9020833333333,-0.28559213254207
18.9034722222222,-0.287163546955914
18.9048611111111,-0.269060041252586
18.90625,-0.298878968192491
18.9076388888889,-0.317027157429071
18.9090277777778,-0.290227727487727
18.9104166666667,-0.350256428274229
18.9118055555556,-0.33404308765559
18.9131944444444,-0.362381666730953
18.9145833333333,-0.333838444590414
18.9159722222222,-0.287956050863625
18.9173611111111,-0.28997826476049
18.91875,-0.33845809565934
18.9201388888889,-0.376783898135873
18.9215277777778,-0.338994267619801
18.9229166666667,-0.316153011876858
18.9243055555556,-0.299670477766508
18.9256944444444,-0.35094513548769
18.9270833333333,-0.301760914796227
18.9284722222222,-0.346345567415656
18.9298611111111,-0.377086431178767
18.93125,-0.356316769183368
18.9326388888889,-0.322363627192508
18.9340277777778,-0.344416187983823
18.9354166666667,-0.347725352428441
18.9368055555556,-0.314948025726856
18.9381944444444,-0.342744138915769
18.9395833333333,-0.334526743766671
18.9409722222222,-0.310822215097306
18.9423611111111,-0.273562302958155
18.94375,-0.292409027754681
18.9451388888889,-0.281144346321494
18.9465277777778,-0.282199450439605
18.9479166666667,-0.357231951666679
18.9493055555556,-0.349920446860151
18.9506944444444,-0.29521579229183
18.9520833333333,-0.27283696591209
18.9534722222222,-0.299940469100777
18.9548611111111,-0.316848304188777
18.95625,-0.328433102555585
18.9576388888889,-0.330291724461332
18.9590277777778,-0.25082551722748
18.9604166666667,-0.231507313646245
18.9618055555556,-0.240552746564423
18.9631944444444,-0.237124281747489
18.9645833333333,-0.249588353572023
18.9659722222222,-0.306855217712184
18.9673611111111,-0.304124047713581
18.96875,-0.261328904461175
18.9701388888889,-0.223391438729141
18.9715277777778,-0.266000395676033
18.9729166666667,-0.263519433573101
18.9743055555556,-0.240492421886685
18.9756944444444,-0.235883526681958
18.9770833333333,-0.259511063916977
18.9784722222222,-0.21195877050609
18.9798611111111,-0.182129402671352
18.98125,-0.18484581636102
18.9826388888889,-0.208616275076751
18.9840277777778,-0.185734131089354
18.9854166666667,-0.190727497606931
18.9868055555556,-0.213781729631319
18.9881944444444,-0.211449822629677
18.9895833333333,-0.205496103979478
18.9909722222222,-0.206352491105301
18.9923611111111,-0.216226935620106
18.99375,-0.173433010844231
18.9951388888889,-0.191092864443539
18.9965277777778,-0.223052976571376
18.9979166666667,-0.17524737576032
18.9993055555556,-0.194205963117377
19.0006944444444,-0.122838568926354
19.0020833333333,-0.122410885337164
19.0034722222222,-0.132906403307791
19.0048611111111,-0.139861105837713
19.00625,-0.158247635572613
19.0076388888889,-0.135341719556947
19.0090277777778,-0.132085657200065
19.0104166666667,-0.187056291651134
19.0118055555556,-0.117265435500002
19.0131944444444,-0.164570384900418
19.0145833333333,-0.192487377318689
19.0159722222222,-0.202565098001085
19.0173611111111,-0.212810261478001
19.01875,-0.158678337720841
19.0201388888889,-0.175510704519085
19.0215277777778,-0.161904455031846
19.0229166666667,-0.17334866153715
19.0243055555556,-0.179922556791431
19.0256944444444,-0.181715518021208
19.0270833333333,-0.214604091275107
19.0284722222222,-0.247668635031953
19.0298611111111,-0.263989664609489
19.03125,-0.232354949150267
19.0326388888889,-0.251661428816748
19.0340277777778,-0.221429277664248
19.0354166666667,-0.206000444396658
19.0368055555556,-0.193993176121378
19.0381944444444,-0.256269060529268
19.0395833333333,-0.204792235691934
19.0409722222222,-0.203300022207062
19.0423611111111,-0.184118530596828
19.04375,-0.211303130703334
19.0451388888889,-0.196064948303758
19.0465277777778,-0.21021836539932
19.0479166666667,-0.245713775737075
19.0493055555556,-0.213004678056119
19.0506944444444,-0.209971903688693
19.0520833333333,-0.221030646836357
19.0534722222222,-0.228227761512571
19.0548611111111,-0.226743524332655
19.05625,-0.223850282215263
19.0576388888889,-0.245655375628395
19.0590277777778,-0.236207087016125
19.0604166666667,-0.206681049007207
19.0618055555556,-0.192384700746652
19.0631944444444,-0.181999796069769
19.0645833333333,-0.165312729244058
19.0659722222222,-0.142604073056043
19.0673611111111,-0.175079596124161
19.06875,-0.153721577074897
19.0701388888889,-0.14724183340429
19.0715277777778,-0.152422880399576
19.0729166666667,-0.191270751737938
19.0743055555556,-0.229251752687128
19.0756944444444,-0.19191874137552
19.0770833333333,-0.209352671141894
19.0784722222222,-0.20508618457241
19.0798611111111,-0.21398106188733
19.08125,-0.184942543878657
19.0826388888889,-0.162318740906878
19.0840277777778,-0.205158515861803
19.0854166666667,-0.219060330783836
19.0868055555556,-0.200170326816802
19.0881944444444,-0.191514199783636
19.0895833333333,-0.169869123186115
19.0909722222222,-0.189301055052068
19.0923611111111,-0.172572578070722
19.09375,-0.128169033658537
19.0951388888889,-0.172738573239824
19.0965277777778,-0.148888456165732
19.0979166666667,-0.112702631714534
19.0993055555556,-0.113298216327358
19.1006944444444,-0.131304797244234
19.1020833333333,-0.132835343442067
19.1034722222222,-0.124687828615377
19.1048611111111,-0.154173230504399
19.10625,-0.149883171149376
19.1076388888889,-0.147388464218266
19.1090277777778,-0.142623162466152
19.1104166666667,-0.154371002512683
19.1118055555556,-0.186470798331883
19.1131944444444,-0.188251587790351
19.1145833333333,-0.184453814517282
19.1159722222222,-0.160215533179598
19.1173611111111,-0.191179219919375
19.11875,-0.229589565085135
19.1201388888889,-0.242502765117109
19.1215277777778,-0.217791471710288
19.1229166666667,-0.17463642047599
19.1243055555556,-0.188190919658507
19.1256944444444,-0.182851101090134
19.1270833333333,-0.198684470799334
19.1284722222222,-0.159525411467395
19.1298611111111,-0.154804476999048
19.13125,-0.169185020077509
19.1326388888889,-0.124237916972897
19.1340277777778,-0.131561113851754
19.1354166666667,-0.13122702094613
19.1368055555556,-0.136294588060693
19.1381944444444,-0.151650927295045
19.1395833333333,-0.151526254043011
19.1409722222222,-0.156227652533569
19.1423611111111,-0.126328095205162
19.14375,-0.129414730213929
19.1451388888889,-0.116137757357154
19.1465277777778,-0.119722136540782
19.1479166666667,-0.150692540549558
19.1493055555556,-0.133691673002741
19.1506944444444,-0.115080203669577
19.1520833333333,-0.103771428625427
19.1534722222222,-0.0895185805191149
19.1548611111111,-0.0869418502763809
19.15625,-0.0802564867538113
19.1576388888889,-0.104403023855168
19.1590277777778,-0.13683684043722
19.1604166666667,-0.125998037331011
19.1618055555556,-0.131338644710258
19.1631944444444,-0.107425719139546
19.1645833333333,-0.085331621915546
19.1659722222222,-0.131951913040665
19.1673611111111,-0.147077335624204
19.16875,-0.0758793671174352
19.1701388888889,-0.0874723580278642
19.1715277777778,-0.0921810208852987
19.1729166666667,-0.0888494395710561
19.1743055555556,-0.0564175084936635
19.1756944444444,-0.0710781603536019
19.1770833333333,-0.0816232735903051
19.1784722222222,-0.0853413415810934
19.1798611111111,-0.0834023777613081
19.18125,-0.0795705231365123
19.1826388888889,-0.0823650292575076
19.1840277777778,-0.0819906082909704
19.1854166666667,-0.0787034720633383
19.1868055555556,-0.0804677722675225
19.1881944444444,-0.0831969298982122
19.1895833333333,-0.0593614772186327
19.1909722222222,-0.0559185144995684
19.1923611111111,-0.0899136039503758
19.19375,-0.117828774996675
19.1951388888889,-0.125401415994659
19.1965277777778,-0.124897035694004
19.1979166666667,-0.0966604722984544
19.1993055555556,-0.0997204800141162
19.2006944444444,-0.103879575755441
19.2020833333333,-0.101636065805554
19.2034722222222,-0.0942158092012125
19.2048611111111,-0.111211846636315
19.20625,-0.140970517015312
19.2076388888889,-0.104636385792578
19.2090277777778,-0.114111226207727
19.2104166666667,-0.126391870187916
19.2118055555556,-0.139019525608368
19.2131944444444,-0.157627549373102
19.2145833333333,-0.142626101897538
19.2159722222222,-0.10531914412842
19.2173611111111,-0.124261122271789
19.21875,-0.122447141982015
19.2201388888889,-0.13443686819071
19.2215277777778,-0.0949981710012214
19.2229166666667,-0.121807918369418
19.2243055555556,-0.148178091647352
19.2256944444444,-0.151445568637774
19.2270833333333,-0.171023169979236
19.2284722222222,-0.125168387216766
19.2298611111111,-0.108282224064446
19.23125,-0.13282969747675
19.2326388888889,-0.106679596778031
19.2340277777778,-0.106251356135009
19.2354166666667,-0.0894543561837457
19.2368055555556,-0.0962583571601636
19.2381944444444,-0.116975646445165
19.2395833333333,-0.121531908935008
19.2409722222222,-0.125978269574584
19.2423611111111,-0.129116725292025
19.24375,-0.0856353227748657
19.2451388888889,-0.0702555371567164
19.2465277777778,-0.110316153996597
19.2479166666667,-0.113870836043703
19.2493055555556,-0.0992695843366279
19.2506944444444,-0.0975310776337351
19.2520833333333,-0.120662276743051
19.2534722222222,-0.120888426711948
19.2548611111111,-0.0905593700622227
19.25625,-0.105342336162629
19.2576388888889,-0.129324788584627
19.2590277777778,-0.117427147489957
19.2604166666667,-0.0865588588016001
19.2618055555556,-0.0785184928384911
19.2631944444444,-0.067838336573057
19.2645833333333,-0.105214709671767
19.2659722222222,-0.104849293454996
19.2673611111111,-0.105505578520811
19.26875,-0.0926950205796988
19.2701388888889,-0.0974008236193554
19.2715277777778,-0.102332956956779
19.2729166666667,-0.101665929940194
19.2743055555556,-0.104573501745257
19.2756944444444,-0.0860329124981915
19.2770833333333,-0.0751755615097058
19.2784722222222,-0.0769674425477725
19.2798611111111,-0.0321539848343214
19.28125,-0.025366188244801
19.2826388888889,-0.0198622938547467
19.2840277777778,-0.0402981873849136
19.2854166666667,-0.0421890034904731
19.2868055555556,-0.0359204239514215
19.2881944444444,-0.049606722791818
19.2895833333333,-0.0661165038502223
19.2909722222222,-0.0436501118041465
19.2923611111111,-0.0595155714180419
19.29375,-0.060544836756703
19.2951388888889,-0.0246388745128941
19.2965277777778,-0.0587760413660089
19.2979166666667,-0.0783520990690214
19.2993055555556,-0.0637001009504649
19.3006944444444,-0.0534445208410487
19.3020833333333,-0.0703457080705457
19.3034722222222,-0.0858433487642866
19.3048611111111,-0.0742839374809325
19.30625,-0.0789023007417268
19.3076388888889,-0.0476318809986635
19.3090277777778,-0.082666064680157
19.3104166666667,-0.127026899651861
19.3118055555556,-0.113607004715429
19.3131944444444,-0.104033161896945
19.3145833333333,-0.100984680654345
19.3159722222222,-0.0783980037882832
19.3173611111111,-0.128514393182995
19.31875,-0.106141979632167
19.3201388888889,-0.113994158380949
19.3215277777778,-0.124175974846798
19.3229166666667,-0.115731486219601
19.3243055555556,-0.0907679545450172
19.3256944444444,-0.0921776984150705
19.3270833333333,-0.0957654832225139
19.3284722222222,-0.0993019650940677
19.3298611111111,-0.0959010853280705
19.33125,-0.125654871280529
19.3326388888889,-0.117503953662486
19.3340277777778,-0.120401367440818
19.3354166666667,-0.123688948812743
19.3368055555556,-0.100664970801613
19.3381944444444,-0.0813556813243028
19.3395833333333,-0.0625373423189734
19.3409722222222,-0.0568351228036585
19.3423611111111,-0.0117969916497311
19.34375,-0.0414720465975184
19.3451388888889,-0.0510811212911082
19.3465277777778,-0.0455642622293986
19.3479166666667,-0.0380350266444544
19.3493055555556,-0.0503863648062972
19.3506944444444,-0.0639911546681916
19.3520833333333,-0.0687038319423441
19.3534722222222,-0.0298885290794125
19.3548611111111,-0.0396316108851398
19.35625,-0.0910818006358628
19.3576388888889,-0.0353944047558618
19.3590277777778,-0.0582033846714696
19.3604166666667,-0.0473299606368092
19.3618055555556,-0.0698891290191421
19.3631944444444,-0.0771804019786854
19.3645833333333,-0.0849281856249933
19.3659722222222,-0.0744807170994228
19.3673611111111,-0.0812999885890887
19.36875,-0.0677122179700099
19.3701388888889,-0.0721226535040146
19.3715277777778,-0.0589191377051741
19.3729166666667,-0.0859137155234031
19.3743055555556,-0.103735378296107
19.3756944444444,-0.0727423657582285
19.3770833333333,-0.0876755217303753
19.3784722222222,-0.116085959803227
19.3798611111111,-0.103333441813796
19.38125,-0.105019272302838
19.3826388888889,-0.0890340669672825
19.3840277777778,-0.0647342838892739
19.3854166666667,-0.072979487497707
19.3868055555556,-0.0725821820373099
19.3881944444444,-0.0656675627475322
19.3895833333333,-0.0645365294899795
19.3909722222222,-0.0620985608325362
19.3923611111111,-0.100651092041441
19.39375,-0.116436746508294
19.3951388888889,-0.114078420186901
19.3965277777778,-0.121552784647025
19.3979166666667,-0.121242785943296
19.3993055555556,-0.106520688326042
19.4006944444444,-0.0882887849019739
19.4020833333333,-0.090098599525843
19.4034722222222,-0.105143752446477
19.4048611111111,-0.145324539455765
19.40625,-0.135178727875971
19.4076388888889,-0.107979142289247
19.4090277777778,-0.111884611608807
19.4104166666667,-0.122732098478563
19.4118055555556,-0.126485719909116
19.4131944444444,-0.120952964531691
19.4145833333333,-0.103896375587096
19.4159722222222,-0.102057820456246
19.4173611111111,-0.106702100017071
19.41875,-0.104940147748022
19.4201388888889,-0.0830089987617312
19.4215277777778,-0.0549066988265359
19.4229166666667,-0.0379088935840343
19.4243055555556,-0.0740949194466796
19.4256944444444,-0.0788669144392616
19.4270833333333,-0.0747796912340405
19.4284722222222,-0.0718335055235955
19.4298611111111,-0.0796715582224314
19.43125,-0.0650873232328627
19.4326388888889,-0.103086845788191
19.4340277777778,-0.0925087188703817
19.4354166666667,-0.103140278359041
19.4368055555556,-0.0906196678075521
19.4381944444444,-0.100355887587393
19.4395833333333,-0.141526837470599
19.4409722222222,-0.143882651220234
19.4423611111111,-0.142991856084761
19.44375,-0.147861127820036
19.4451388888889,-0.0950563594075356
19.4465277777778,-0.0899887122063092
19.4479166666667,-0.123474703262755
19.4493055555556,-0.113785194832601
19.4506944444444,-0.11665963036009
19.4520833333333,-0.129919502701132
19.4534722222222,-0.0930454120299661
19.4548611111111,-0.101447813689291
19.45625,-0.0964253577626387
19.4576388888889,-0.122813404092526
19.4590277777778,-0.149916116645936
19.4604166666667,-0.156145459369906
19.4618055555556,-0.138880418813213
19.4631944444444,-0.182389646187771
19.4645833333333,-0.203973520383142
19.4659722222222,-0.157119452746076
19.4673611111111,-0.112917335377848
19.46875,-0.131428768614962
19.4701388888889,-0.141229754087131
19.4715277777778,-0.114387512342221
19.4729166666667,-0.143623432561556
19.4743055555556,-0.120568950416095
19.4756944444444,-0.11955764729548
19.4770833333333,-0.133258284171179
19.4784722222222,-0.153941701307541
19.4798611111111,-0.143954945671476
19.48125,-0.158365734582221
19.4826388888889,-0.117454247646992
19.4840277777778,-0.125159376894042
19.4854166666667,-0.129704940611836
19.4868055555556,-0.131558075424221
19.4881944444444,-0.1133702966747
19.4895833333333,-0.120798340879463
19.4909722222222,-0.103162215700421
19.4923611111111,-0.101530180952105
19.49375,-0.146144647909346
19.4951388888889,-0.130043841546713
19.4965277777778,-0.129124427928851
19.4979166666667,-0.104800847594889
19.4993055555556,-0.112306218649687
19.5006944444444,-0.0903985626893247
19.5020833333333,-0.0649753575908697
19.5034722222222,-0.0884269907198567
19.5048611111111,-0.0657423044630366
19.50625,-0.110454675492074
19.5076388888889,-0.111900772868315
19.5090277777778,-0.104304912477157
19.5104166666667,-0.107832341476337
19.5118055555556,-0.100891792183728
19.5131944444444,-0.116104934461606
19.5145833333333,-0.106508335189973
19.5159722222222,-0.0768316045059829
19.5173611111111,-0.0694486564674945
19.51875,-0.0905786548741542
19.5201388888889,-0.0852659604415475
