"wake_aligned_time_hours","value"
19.83125,0.0863271157981071
19.8326388888889,0.0907575429850022
19.8340277777778,0.0694972648189888
19.8354166666667,0.0758023189407867
19.8368055555556,0.0758862030425204
19.8381944444444,0.0888951727528489
19.8395833333333,0.0881647888711318
19.8409722222222,0.0857328855699753
19.8423611111111,0.0965628593282919
19.84375,0.0807679630114762
19.8451388888889,0.0887408733841639
19.8465277777778,0.0749754541664799
19.8479166666667,0.0906171958570791
19.8493055555556,0.0965122509629613
19.8506944444444,0.113810679691328
19.8520833333333,0.101487293919696
19.8534722222222,0.089002716100128
19.8548611111111,0.0852750209072898
19.85625,0.0445238193995344
19.8576388888889,0.0302707582467589
19.8590277777778,0.0369585330345131
19.8604166666667,0.042625486259185
19.8618055555556,0.0595282297276944
19.8631944444444,0.0394987719445336
19.8645833333333,0.0413038731033126
19.8659722222222,0.0368286149283232
19.8673611111111,0.0487629920947135
19.86875,0.0172584695538581
19.8701388888889,0.0310794377877611
19.8715277777778,0.0346564421046876
19.8729166666667,0.0412937327604105
19.8743055555556,0.0951461158084406
19.8756944444444,0.10301186577863
19.8770833333333,0.0965284141081314
19.8784722222222,0.0705994684030972
19.8798611111111,0.0611605045194018
19.88125,0.0716159716413691
19.8826388888889,0.0908795614332089
19.8840277777778,0.0826153985650874
19.8854166666667,0.108892732270686
19.8868055555556,0.0927286595100446
19.8881944444444,0.0797207905568405
19.8895833333333,0.074975134951165
19.8909722222222,0.0978848055486952
19.8923611111111,0.107473616005705
19.89375,0.0915305778471942
19.8951388888889,0.0767057280826126
19.8965277777778,0.0798143032334681
19.8979166666667,0.0715493886916667
19.8993055555556,0.0899473742624547
19.9006944444444,0.0998531132989924
19.9020833333333,0.0845350139010333
19.9034722222222,0.0578642155222444
19.9048611111111,0.054564916597336
19.90625,0.0748824249295724
19.9076388888889,0.0827071653031855
19.9090277777778,0.0670560405877208
19.9104166666667,0.0581068074660772
19.9118055555556,0.0283848871363525
19.9131944444444,0.0138436065934804
19.9145833333333,0.0178046647090451
19.9159722222222,0.0532129941493005
19.9173611111111,0.0453030599926356
19.91875,0.0435447236980519
19.9201388888889,0.0586531527969463
19.9215277777778,0.0402850055074016
19.9229166666667,0.0222479941248757
19.9243055555556,0.0356383471513273
19.9256944444444,0.0490792980812073
19.9270833333333,0.0451088392089774
19.9284722222222,0.0468148202635018
19.9298611111111,0.0423633522395516
19.93125,0.03511930632791
19.9326388888889,0.0369018030022845
19.9340277777778,0.0587690575913406
19.9354166666667,0.0450147782691577
19.9368055555556,0.0620800168660539
19.9381944444444,0.067277738333032
19.9395833333333,0.0537290892211988
19.9409722222222,0.0184038971149373
19.9423611111111,0.0349341970915457
19.94375,0.0407651015850662
19.9451388888889,0.0212664757199385
19.9465277777778,0.0253585120904846
19.9479166666667,0.0291468422522179
19.9493055555556,0.0406318399381724
19.9506944444444,0.0522139901140867
19.9520833333333,0.0344159086629865
19.9534722222222,0.0356412058936107
19.9548611111111,0.0256937184222806
19.95625,0.0578277697840592
19.9576388888889,0.0593329391109711
19.9590277777778,0.0450438315431726
19.9604166666667,0.0580154674370755
19.9618055555556,0.0714962928392532
19.9631944444444,0.0402277555651672
19.9645833333333,0.0432063005625134
19.9659722222222,0.060978070758171
19.9673611111111,0.0650156449093633
19.96875,0.0507844377320988
19.9701388888889,0.0644124077201013
19.9715277777778,0.0666025454037214
19.9729166666667,0.0479043119024071
19.9743055555556,0.0173613097943602
19.9756944444444,0.0805834621274514
19.9770833333333,0.0943479681051469
19.9784722222222,0.0962701028091719
19.9798611111111,0.053719066879067
19.98125,0.0398349446867961
19.9826388888889,0.0593330748270633
19.9840277777778,0.0685980506011963
19.9854166666667,0.0660168070504166
19.9868055555556,0.0706828402587123
19.9881944444444,0.0837204693527808
19.9895833333333,0.0819695977939864
19.9909722222222,0.120453207066761
19.9923611111111,0.0873738727897259
19.99375,0.0808749819227629
19.9951388888889,0.0640558418371776
19.9965277777778,0.067051554863813
19.9979166666667,0.109611233619018
19.9993055555556,0.148854086576872
20.0006944444444,0.123712027201779
20.0020833333333,0.129280384962779
20.0034722222222,0.121549013490862
20.0048611111111,0.0785646581782938
20.00625,0.0845409551504954
20.0076388888889,0.0835828566383659
20.0090277777778,0.0719729755441336
20.0104166666667,0.0717382893605969
20.0118055555556,0.0748931140134883
20.0131944444444,0.0664264825356813
20.0145833333333,0.0831805516311317
20.0159722222222,0.056013162940419
20.0173611111111,0.0684977420923008
20.01875,0.0641471146098104
20.0201388888889,0.0735180556095301
20.0215277777778,0.0748050577431061
20.0229166666667,0.0795925835256181
20.0243055555556,0.0830522366591596
20.0256944444444,0.07774952628999
20.0270833333333,0.087225086814788
20.0284722222222,0.0643335905391657
20.0298611111111,0.0771831615404437
20.03125,0.0669103802046793
20.0326388888889,0.0895496304535828
20.0340277777778,0.0956388661629874
20.0354166666667,0.103637737435291
20.0368055555556,0.0800177314989077
20.0381944444444,0.0973832409677062
20.0395833333333,0.100990492032373
20.0409722222222,0.11476841988764
20.0423611111111,0.0988416578206433
20.04375,0.0844967355850815
20.0451388888889,0.096747104794156
20.0465277777778,0.0780544072400853
20.0479166666667,0.0821687248160274
20.0493055555556,0.101284297324244
20.0506944444444,0.111761905344747
20.0520833333333,0.121541128762265
20.0534722222222,0.118928712971799
20.0548611111111,0.110348799644459
20.05625,0.102984580696311
20.0576388888889,0.0961122875478433
20.0590277777778,0.0740379007783402
20.0604166666667,0.105534599688542
20.0618055555556,0.0814926735730016
20.0631944444444,0.051862816702171
20.0645833333333,0.0525804397710112
20.0659722222222,0.0858351132110844
20.0673611111111,0.0711106859718138
20.06875,0.0678005736843472
20.0701388888889,0.0746062466281063
20.0715277777778,0.0494144614710026
20.0729166666667,0.0687898054709833
20.0743055555556,0.0648196587607633
20.0756944444444,0.0578996333155508
20.0770833333333,0.056779680144657
20.0784722222222,0.0543233900617535
20.0798611111111,0.0648666783640301
20.08125,0.0789309976769688
20.0826388888889,0.0766961036355922
20.0840277777778,0.103787925626718
20.0854166666667,0.114125452811309
20.0868055555556,0.0695484186433999
20.0881944444444,0.0622035062786302
20.0895833333333,0.0592394406514495
20.0909722222222,0.0506240911921839
20.0923611111111,0.0667393231564214
20.09375,0.0795906005907456
20.0951388888889,0.0785866567539539
20.0965277777778,0.092169353781988
20.0979166666667,0.0743705165795774
20.0993055555556,0.0690532218146883
20.1006944444444,0.0707715090779637
20.1020833333333,0.0713215723744843
20.1034722222222,0.0610046496146467
20.1048611111111,0.0421133154422983
20.10625,0.0405392876204548
20.1076388888889,0.0542095365912129
20.1090277777778,0.0503360292002527
20.1104166666667,0.0639232363943791
20.1118055555556,0.0559435310103201
20.1131944444444,0.0371732632339925
20.1145833333333,0.0683819463774541
20.1159722222222,0.0497679584814317
20.1173611111111,0.0287744768553488
20.11875,0.0400731377723463
20.1201388888889,0.0476121626731678
20.1215277777778,0.0458332161248244
20.1229166666667,0.0445251599622314
20.1243055555556,0.08170966201151
20.1256944444444,0.0713799910546896
20.1270833333333,0.0505602355965668
20.1284722222222,0.0718989568989877
20.1298611111111,0.072148412608417
20.13125,0.10627648130088
20.1326388888889,0.0959860930385941
20.1340277777778,0.0879439620018595
20.1354166666667,0.0820374423181568
20.1368055555556,0.0854508921428564
20.1381944444444,0.0493090716237
20.1395833333333,0.0505923433932068
20.1409722222222,0.0549852335750229
20.1423611111111,0.0827686207982621
20.14375,0.0943306498839956
20.1451388888889,0.0920184375213363
20.1465277777778,0.0843459201046979
20.1479166666667,0.0825612561463385
20.1493055555556,0.0623657277263376
20.1506944444444,0.0607964573631062
20.1520833333333,0.0457660725457151
20.1534722222222,0.0410183952225309
20.1548611111111,0.0346720208058729
20.15625,0.0415379982719496
20.1576388888889,0.0357239040145285
20.1590277777778,0.0638068953074086
20.1604166666667,0.074281407873099
20.1618055555556,0.0500398869663897
20.1631944444444,0.0314666949818196
20.1645833333333,0.0319731419983533
20.1659722222222,0.0419304460037387
20.1673611111111,0.035934815823919
20.16875,0.0408707612345874
20.1701388888889,0.0554090455206775
20.1715277777778,0.072059633656553
20.1729166666667,0.0870470629294721
20.1743055555556,0.0782431097516847
20.1756944444444,0.0572817460089718
20.1770833333333,0.0762078534826567
20.1784722222222,0.0695227081956733
20.1798611111111,0.0545996363170602
20.18125,0.0409868628333287
20.1826388888889,0.0443635111983303
20.1840277777778,0.0494926533024404
20.1854166666667,0.0338877965032075
20.1868055555556,0.0284465247883397
20.1881944444444,0.0377848576998282
20.1895833333333,0.059392465941709
20.1909722222222,0.049613143132665
20.1923611111111,0.0506811102340465
20.19375,0.0589576577000897
20.1951388888889,0.0573093128139281
20.1965277777778,0.0657592815777458
20.1979166666667,0.0509278294791068
20.1993055555556,0.0534817368830863
20.2006944444444,0.0565195957873522
20.2020833333333,0.0651335346788999
20.2034722222222,0.0682633699894194
20.2048611111111,0.0813009642742371
20.20625,0.0837317156659754
20.2076388888889,0.0959728936677797
20.2090277777778,0.0986571138717872
20.2104166666667,0.0853711871917645
20.2118055555556,0.070594348406037
20.2131944444444,0.0614646234770826
20.2145833333333,0.119800039542154
20.2159722222222,0.120322036026258
20.2173611111111,0.103749754269426
20.21875,0.0873142777723138
20.2201388888889,0.0840002088952986
20.2215277777778,0.0846452165932906
20.2229166666667,0.0908455448521461
20.2243055555556,0.0832465355546369
20.2256944444444,0.0850733557479427
20.2270833333333,0.0931819303736697
20.2284722222222,0.0850518717124331
20.2298611111111,0.0871916121281786
20.23125,0.107547524499972
20.2326388888889,0.0695046067025659
20.2340277777778,0.0873944033078695
20.2354166666667,0.0880338172122121
20.2368055555556,0.0777290796486235
20.2381944444444,0.082897133076418
20.2395833333333,0.08455485948393
20.2409722222222,0.0800429776885076
20.2423611111111,0.0933195664344705
20.24375,0.111756388266339
20.2451388888889,0.0630632882855144
20.2465277777778,0.0628173155294286
20.2479166666667,0.0744422642624639
20.2493055555556,0.0366224749796071
20.2506944444444,0.0182721741677423
20.2520833333333,0.0227852420446004
20.2534722222222,0.0341907675294835
20.2548611111111,0.050211968013061
20.25625,0.0785703848383582
20.2576388888889,0.0660142561838446
20.2590277777778,0.0846546476924196
20.2604166666667,0.0719666823531248
20.2618055555556,0.0473672951871555
20.2631944444444,0.0687961443471632
20.2645833333333,0.0724788934065365
20.2659722222222,0.0446709133513998
20.2673611111111,0.0418821981353418
20.26875,0.0458228630751556
20.2701388888889,0.0405760089151909
20.2715277777778,0.000135543111211986
20.2729166666667,-0.00139692399069311
20.2743055555556,-0.00229134879519096
20.2756944444444,0.0219438017504224
20.2770833333333,0.0407361371109575
20.2784722222222,0.031120310860587
20.2798611111111,0.0197207879102418
20.28125,0.0114943582006782
20.2826388888889,0.0424625294278984
20.2840277777778,0.0355890128840024
20.2854166666667,0.0216539551701476
20.2868055555556,0.0255170802870891
20.2881944444444,0.0418818304196631
20.2895833333333,0.0378795823872107
20.2909722222222,0.0250159580789619
20.2923611111111,0.00446954121440789
20.29375,-0.0063877696813198
20.2951388888889,0.0185270200979993
20.2965277777778,0.0170057845973412
20.2979166666667,0.0157963386085588
20.2993055555556,0.0230252692949777
20.3006944444444,0.0189259343813953
20.3020833333333,0.0298698528071188
20.3034722222222,0.021455215671739
20.3048611111111,0.0326357113688269
20.30625,0.0481329356906431
20.3076388888889,0.0561116568431229
20.3090277777778,0.0486648904896978
20.3104166666667,0.0480910565190735
20.3118055555556,0.0526916450108828
20.3131944444444,0.0713414768874188
20.3145833333333,0.0595751268822816
20.3159722222222,0.0509490820475142
20.3173611111111,0.0439216579208569
20.31875,0.0463135419584052
20.3201388888889,0.0524776502309991
20.3215277777778,0.0535211903550344
20.3229166666667,0.0240604985710821
20.3243055555556,0.02685361711188
20.3256944444444,0.029663477317818
20.3270833333333,0.0428210226303608
20.3284722222222,0.0908909159415564
20.3298611111111,0.0844093265865364
20.33125,0.055457736170927
20.3326388888889,0.0494785632394896
20.3340277777778,0.0614369520901948
20.3354166666667,0.0630116492553209
20.3368055555556,0.0646421871054682
20.3381944444444,0.0695048509640962
20.3395833333333,0.0575564538384353
20.3409722222222,0.0395581169127995
20.3423611111111,0.0705745305875548
20.34375,0.0709592041301261
20.3451388888889,0.0717237289675368
20.3465277777778,0.0817179577941151
20.3479166666667,0.0898039279462423
20.3493055555556,0.0868005443493216
20.3506944444444,0.104092663296539
20.3520833333333,0.103488610017607
20.3534722222222,0.137085354590473
20.3548611111111,0.0948056999605809
20.35625,0.0820341465995032
20.3576388888889,0.0618045143052895
20.3590277777778,0.0541744090351863
20.3604166666667,0.0571861196744389
20.3618055555556,0.0775891761293069
20.3631944444444,0.0752032080126049
20.3645833333333,0.047301653275569
20.3659722222222,0.0719151302087377
20.3673611111111,0.0637440263591626
20.36875,0.0708504335588865
20.3701388888889,0.0564329801346266
20.3715277777778,0.0604962182342806
20.3729166666667,0.0434614713990458
20.3743055555556,0.0417128729016375
20.3756944444444,0.0628314521877154
20.3770833333333,0.0440086753187163
20.3784722222222,0.0545703015446583
20.3798611111111,0.0544597734705351
20.38125,0.051369682200872
20.3826388888889,0.078468160310326
20.3840277777778,0.0637943076425406
20.3854166666667,0.0712652761836074
20.3868055555556,0.0735245151351354
20.3881944444444,0.0652905248870106
20.3895833333333,0.0617284444906393
20.3909722222222,0.0820043785727195
20.3923611111111,0.101536315746015
20.39375,0.10370704894434
20.3951388888889,0.0668017113882038
20.3965277777778,0.0837146521516363
20.3979166666667,0.0208095390453369
20.3993055555556,0.0217766318133569
20.4006944444444,0.0368837965629163
20.4020833333333,0.0599722234900594
20.4034722222222,0.0564541644670775
20.4048611111111,0.0521174960022171
20.40625,0.0650117677662253
20.4076388888889,0.0434236103918688
20.4090277777778,0.059067754675696
20.4104166666667,0.0815307493586613
20.4118055555556,0.0868802548422636
20.4131944444444,0.0492058204163432
20.4145833333333,0.0408607497502477
20.4159722222222,0.0405794377611569
20.4173611111111,0.0229086326962555
20.41875,0.0319729334320019
20.4201388888889,0.0378562670474977
20.4215277777778,0.0598927636989951
20.4229166666667,0.0537584023766932
20.4243055555556,0.0551670209626952
20.4256944444444,0.0261590907246189
20.4270833333333,0.0251317924164436
20.4284722222222,0.0430417733914141
20.4298611111111,0.0393231127698665
20.43125,0.0391307227355209
20.4326388888889,0.0258853416473261
20.4340277777778,0.023752497984371
20.4354166666667,0.0352076272049541
20.4368055555556,0.0333270409815508
20.4381944444444,0.00479970970575869
20.4395833333333,-0.00306757697605597
20.4409722222222,-0.0087127053961382
20.4423611111111,0.00536199648247351
20.44375,0.0149280638030391
20.4451388888889,0.0285036033166932
20.4465277777778,0.0267049256221616
20.4479166666667,0.0394729418627621
20.4493055555556,0.0325621379408025
20.4506944444444,0.0189707324101117
20.4520833333333,-0.0163745408261746
20.4534722222222,-0.0264672966030466
20.4548611111111,0.0106757896895908
20.45625,0.0174597817051093
20.4576388888889,0.0387081825454858
20.4590277777778,0.0112162285442864
20.4604166666667,-0.00718280036621688
20.4618055555556,0.00919350558014725
20.4631944444444,0.0384222025308016
20.4645833333333,-0.000152430568000982
20.4659722222222,-0.0323226499253817
20.4673611111111,-0.0277594552143884
20.46875,0.00383776714158843
20.4701388888889,0.0182134379314829
20.4715277777778,0.0293987856851469
20.4729166666667,0.0237279632895325
20.4743055555556,0.0302021798717462
20.4756944444444,0.0493965292957227
20.4770833333333,0.0387853655200689
20.4784722222222,0.00681421421667717
20.4798611111111,0.0435890772220024
20.48125,0.0191631227504042
20.4826388888889,0.000965298442974839
20.4840277777778,0.0229981705040807
20.4854166666667,0.0411464639511839
20.4868055555556,0.0204474228788818
20.4881944444444,0.00735910372167268
20.4895833333333,0.0169774311736956
20.4909722222222,0.013608135762033
20.4923611111111,0.011879796617714
20.49375,0.0531877724535996
20.4951388888889,0.0122142177757098
20.4965277777778,-0.00113047608160764
20.4979166666667,-0.00478757271681941
20.4993055555556,0.0115540492472126
20.5006944444444,-0.00330856385414514
20.5020833333333,-0.00584780258169045
20.5034722222222,0.0149683857210684
20.5048611111111,0.03244358309378
20.50625,0.0227621280695886
20.5076388888889,-0.00762426018790439
20.5090277777778,-0.0248067568435575
20.5104166666667,0.00392147207534071
20.5118055555556,-0.0301135128983693
20.5131944444444,-0.0218765690409291
20.5145833333333,-0.0322721133712385
20.5159722222222,-0.040752772091599
20.5173611111111,-0.0206603273989978
20.51875,-0.019875583793726
20.5201388888889,-0.0100883533326374
20.5215277777778,-0.0427894392433619
20.5229166666667,-0.0200410014687077
20.5243055555556,-0.0734805885302188
20.5256944444444,-0.0594198011207714
20.5270833333333,-0.0772227227316112
20.5284722222222,-0.0573580122036482
20.5298611111111,-0.0450075746129878
20.53125,-0.0343201455586404
20.5326388888889,-0.0357930570744824
20.5340277777778,-0.0151258431821048
20.5354166666667,-0.0310307893667134
20.5368055555556,-0.0245928630840371
20.5381944444444,0.00636999360836147
20.5395833333333,-0.0741593698748702
20.5409722222222,-0.0152367888619397
20.5423611111111,0.00324201254827051
20.54375,0.0104087917871256
20.5451388888889,0.0162739428021511
20.5465277777778,0.0177166668696224
20.5479166666667,-0.02128128560374
20.5493055555556,-0.0329936591817593
20.5506944444444,-0.000137560577763167
20.5520833333333,-0.00360328441346446
20.5534722222222,0.0178776798330302
20.5548611111111,0.010429755710004
20.55625,0.00941171320438265
20.5576388888889,-0.00535912653415908
20.5590277777778,-0.00391744170361082
20.5604166666667,0.0087377677136872
20.5618055555556,0.0628177644065996
20.5631944444444,0.0950318748211345
20.5645833333333,0.107858228939409
20.5659722222222,0.0627337061732638
20.5673611111111,0.0566708716824379
20.56875,0.0883027809624715
20.5701388888889,0.0720461391905398
20.5715277777778,0.0645460290152956
20.5729166666667,0.0698537640706682
20.5743055555556,0.0788654561892342
20.5756944444444,0.0816674450450777
20.5770833333333,0.0557521043046162
20.5784722222222,0.0579041893411377
20.5798611111111,0.0579825744105482
20.58125,0.0373076085386874
20.5826388888889,0.0162357761623315
20.5840277777778,0.012575269163077
20.5854166666667,0.00453240132925092
20.5868055555556,0.0256837995742083
20.5881944444444,0.0184581388443302
20.5895833333333,0.0285685555870493
20.5909722222222,0.0305481592744179
20.5923611111111,0.046438034812115
20.59375,0.0462130393530443
20.5951388888889,0.0388413038409959
20.5965277777778,0.0726942433622522
20.5979166666667,0.0677003257204557
20.5993055555556,0.0628910461662723
20.6006944444444,0.0378418146626707
20.6020833333333,0.0521164256241419
20.6034722222222,0.0810857870150072
20.6048611111111,0.0449087551060548
20.60625,0.0439666444728653
20.6076388888889,0.066826748374272
20.6090277777778,0.072551531409805
20.6104166666667,0.0629414223251275
20.6118055555556,0.0637393690573358
20.6131944444444,0.05147663041265
20.6145833333333,0.0600204122729425
20.6159722222222,0.0742484000295063
20.6173611111111,0.0888994718630684
20.61875,0.125498798617091
20.6201388888889,0.128696544237183
20.6215277777778,0.142300083926081
20.6229166666667,0.106917573925302
20.6243055555556,0.109747581998334
20.6256944444444,0.108410723066457
20.6270833333333,0.0936471582047919
20.6284722222222,0.0953615353411992
20.6298611111111,0.116410695995152
20.63125,0.0885620914691317
20.6326388888889,0.0826796123152909
20.6340277777778,0.106265752742196
20.6354166666667,0.12986557012511
20.6368055555556,0.126217439536998
20.6381944444444,0.0960872598085385
20.6395833333333,0.0856129144585996
20.6409722222222,0.0683522481784042
20.6423611111111,0.0885057150137492
20.64375,0.0899330717288377
20.6451388888889,0.0868747023350955
20.6465277777778,0.0871957886861613
20.6479166666667,0.0868562062802033
20.6493055555556,0.088271012092572
20.6506944444444,0.0892368684189599
20.6520833333333,0.0853702095328744
20.6534722222222,0.0772722595919292
20.6548611111111,0.0767550677097356
20.65625,0.08022781180732
20.6576388888889,0.0850617137671035
20.6590277777778,0.0802147307139531
20.6604166666667,0.0547416379260212
20.6618055555556,0.0815913383233593
20.6631944444444,0.055548841415423
20.6645833333333,0.117861125687221
20.6659722222222,0.123115008834158
20.6673611111111,0.108897826733969
20.66875,0.107285212382494
20.6701388888889,0.11293179074147
20.6715277777778,0.131206124813796
20.6729166666667,0.109063053384259
20.6743055555556,0.107752758424607
20.6756944444444,0.0954921105287238
20.6770833333333,0.0906190074268037
20.6784722222222,0.0939207481380384
20.6798611111111,0.101930459369858
20.68125,0.0927172712308913
20.6826388888889,0.0955281295365989
20.6840277777778,0.0943287031088657
20.6854166666667,0.083943859462189
20.6868055555556,0.0865441705238204
20.6881944444444,0.108410227328113
20.6895833333333,0.0866434568098205
20.6909722222222,0.0835108622229704
20.6923611111111,0.0946296938299129
20.69375,0.0824367525350161
20.6951388888889,0.0694931731281126
20.6965277777778,0.100238542992858
20.6979166666667,0.122509522850226
20.6993055555556,0.137706241305613
20.7006944444444,0.112831999242228
20.7020833333333,0.0856236521393346
20.7034722222222,0.0935077390695843
20.7048611111111,0.073256880485193
20.70625,0.0632960598746659
20.7076388888889,0.0638054760091404
20.7090277777778,0.0827056495755155
20.7104166666667,0.0882887941123728
20.7118055555556,0.0844803866594344
20.7131944444444,0.0895621974904896
20.7145833333333,0.0794797404244511
20.7159722222222,0.0852412219764592
20.7173611111111,0.0774208093805808
20.71875,0.0992821442285636
20.7201388888889,0.105039587758224
20.7215277777778,0.112718969961751
20.7229166666667,0.116032270951755
20.7243055555556,0.144558292256223
20.7256944444444,0.109892969515129
20.7270833333333,0.161390193944832
20.7284722222222,0.144321621194762
20.7298611111111,0.109506303577399
20.73125,0.0922783225460777
20.7326388888889,0.073033719289241
20.7340277777778,0.0597572190012954
20.7354166666667,0.118468837350856
20.7368055555556,0.103265765952686
20.7381944444444,0.0899025779277136
20.7395833333333,0.0750105918285163
20.7409722222222,0.110290297243935
20.7423611111111,0.124597110081266
20.74375,0.133617484122695
20.7451388888889,0.113551975546938
20.7465277777778,0.096510699727866
20.7479166666667,0.105231215116506
20.7493055555556,0.118288721123929
20.7506944444444,0.0995584874007433
20.7520833333333,0.0778182775345653
20.7534722222222,0.0776674524632759
20.7548611111111,0.068338865218008
20.75625,0.0579737702488198
20.7576388888889,0.0752356306147657
20.7590277777778,0.0505750244168653
20.7604166666667,0.036541823308014
20.7618055555556,0.0685919609522161
20.7631944444444,0.0803422261297207
20.7645833333333,0.0916846235989152
20.7659722222222,0.0640008801364173
20.7673611111111,0.0681726053493091
20.76875,0.0814352973629772
20.7701388888889,0.0789456210180766
20.7715277777778,0.0731063991181952
20.7729166666667,0.069288337454445
20.7743055555556,0.0630180782565543
20.7756944444444,0.0361736999005883
20.7770833333333,0.049202342478266
20.7784722222222,0.0621901321362011
20.7798611111111,0.0564799027865599
20.78125,0.0516134750415368
20.7826388888889,0.0459220137659683
20.7840277777778,0.0670508022200541
20.7854166666667,0.0594181933294602
20.7868055555556,0.0532459778272758
20.7881944444444,0.0776652414018616
20.7895833333333,0.0739108186598806
20.7909722222222,0.0247068733477718
20.7923611111111,0.0150927328107641
20.79375,0.0354044534450792
20.7951388888889,0.0512997508924728
20.7965277777778,0.0763288718158214
20.7979166666667,0.0799123757008059
20.7993055555556,0.0837587504925715
20.8006944444444,0.113943231691162
20.8020833333333,0.0943375999358739
20.8034722222222,0.0786692777237905
20.8048611111111,0.0806485954082732
20.80625,0.066891427136837
20.8076388888889,0.0930986031560378
20.8090277777778,0.0885268300754381
20.8104166666667,0.0880164939197251
20.8118055555556,0.079131416405483
20.8131944444444,0.0790101854862481
20.8145833333333,0.0870768451372319
20.8159722222222,0.0805266815898193
20.8173611111111,0.0712967537038755
20.81875,0.0927875432327573
20.8201388888889,0.102113692276187
20.8215277777778,0.096462375447964
20.8229166666667,0.116912280237957
20.8243055555556,0.130077977358795
20.8256944444444,0.0912194788652748
20.8270833333333,0.0955953434361189
20.8284722222222,0.0750898610487997
20.8298611111111,0.091939690414826
20.83125,0.108902282393828
20.8326388888889,0.101518430122958
20.8340277777778,0.101067439441233
20.8354166666667,0.107700928341774
20.8368055555556,0.0933541882922431
20.8381944444444,0.100079485499948
20.8395833333333,0.108383070623582
20.8409722222222,0.103326667336521
20.8423611111111,0.0940965450308999
20.84375,0.0916764157471093
20.8451388888889,0.0947738905921939
20.8465277777778,0.124838182245397
20.8479166666667,0.0864269976101082
20.8493055555556,0.050614110602528
20.8506944444444,0.0457554189211904
20.8520833333333,0.0459254882583288
20.8534722222222,0.0403882975264252
20.8548611111111,0.0524884427723899
20.85625,0.0586843407156321
20.8576388888889,0.0303142573690751
20.8590277777778,0.0452522915127835
20.8604166666667,0.0367665477455532
20.8618055555556,0.0185124591459173
20.8631944444444,0.0154519945817735
20.8645833333333,0.0173609640753971
20.8659722222222,0.0399762887600933
20.8673611111111,0.0446559053522665
20.86875,0.0507255995007269
20.8701388888889,0.0494201819975386
20.8715277777778,0.0168717263383386
20.8729166666667,-0.00146250530274576
20.8743055555556,-0.00754523386208484
20.8756944444444,0.0107663982246855
20.8770833333333,0.00549686850048691
20.8784722222222,-0.0228080490359365
20.8798611111111,0.0122074228598419
20.88125,-0.0361786695137793
20.8826388888889,-0.0151417265282053
20.8840277777778,0.0120266667283236
20.8854166666667,0.0469967312811719
20.8868055555556,0.0180587328325397
20.8881944444444,-0.00411905095688428
20.8895833333333,-0.0152006002912126
20.8909722222222,0.0133249373545427
20.8923611111111,0.0365713466270647
20.89375,0.0401712876087045
20.8951388888889,0.0116876400572888
20.8965277777778,0.0135061620085466
20.8979166666667,0.0467499271339457
20.8993055555556,0.0610380014142026
20.9006944444444,0.0583890556997017
20.9020833333333,0.0680937831796297
20.9034722222222,0.0760377082185848
20.9048611111111,0.0797761760418866
20.90625,0.0814086358756793
20.9076388888889,0.0460581772424703
20.9090277777778,0.0531723466046899
20.9104166666667,0.0776392484459491
20.9118055555556,0.0631404779019424
20.9131944444444,0.0776848101100161
20.9145833333333,0.0845090379484657
20.9159722222222,0.0791878429406247
20.9173611111111,0.0713960917351426
20.91875,0.0748667303625629
20.9201388888889,0.0905228679846445
20.9215277777778,0.0847330981033043
20.9229166666667,0.0827744047045444
20.9243055555556,0.0636079522091169
20.9256944444444,0.049224799144302
20.9270833333333,0.0641072327217782
20.9284722222222,0.0549124652202515
20.9298611111111,0.0520197614129902
20.93125,0.0505844800860005
20.9326388888889,0.063283430802484
20.9340277777778,0.051384215802685
20.9354166666667,0.0530147064378662
20.9368055555556,0.0348792544939704
20.9381944444444,0.0261293056023703
20.9395833333333,0.0299695329724561
20.9409722222222,0.0359601157708667
20.9423611111111,0.0467879546146281
20.94375,0.046627639656978
20.9451388888889,0.0364425840612668
20.9465277777778,0.0197128133194281
20.9479166666667,0.015602025558228
20.9493055555556,0.0161812888168594
20.9506944444444,0.0247299026001499
20.9520833333333,0.0120229289370322
20.9534722222222,0.0299676132704152
20.9548611111111,0.0252296859088825
20.95625,0.012725997974196
20.9576388888889,-0.0136917934451487
20.9590277777778,0.0170402531047027
20.9604166666667,0.018380323667562
20.9618055555556,0.0039707952100376
20.9631944444444,0.0181675291958479
20.9645833333333,0.0452194688066894
20.9659722222222,0.0563323546139882
20.9673611111111,0.0309801261618829
20.96875,0.0215495458193082
20.9701388888889,0.0314490117356717
20.9715277777778,0.0273789935625774
20.9729166666667,0.0170242945848884
20.9743055555556,0.0163318483713854
20.9756944444444,0.0217591897016503
20.9770833333333,0.0302786331236399
20.9784722222222,0.0279561893668817
20.9798611111111,0.0264194888520363
20.98125,0.0222057913567793
20.9826388888889,0.0214312578015755
20.9840277777778,0.0108903512756933
20.9854166666667,0.0322672338582455
20.9868055555556,0.0219718391926029
20.9881944444444,0.0103115675769644
20.9895833333333,0.0112708146728183
20.9909722222222,0.023068155303762
20.9923611111111,0.0235468764592464
20.99375,0.000241817939702686
20.9951388888889,0.0263986046923325
20.9965277777778,0.0209477139024537
20.9979166666667,0.004840633502331
20.9993055555556,-0.00582047750767486
21.0006944444444,0.0114930473215343
21.0020833333333,0.0015157972957319
21.0034722222222,-0.00173362448041002
