"wake_aligned_time_hours","value"
18.3618055555556,-0.0519823129258472
18.3631944444444,-0.0428596513586365
18.3645833333333,-0.0542633480339231
18.3659722222222,0.00438965632940375
18.3673611111111,-0.0135286857799193
18.36875,-0.0312383254114983
18.3701388888889,0.0379097888788984
18.3715277777778,0.0555914309131616
18.3729166666667,0.0434001213520245
18.3743055555556,0.024027024525308
18.3756944444444,0.0157114279834322
18.3770833333333,0.0217806106133356
18.3784722222222,0.0166728871052174
18.3798611111111,0.0215606985419582
18.38125,0.00672130935330016
18.3826388888889,-0.00921603370433192
18.3840277777778,0.0215618634949716
18.3854166666667,0.0279093511443621
18.3868055555556,0.0364195466995643
18.3881944444444,-0.0452094181619981
18.3895833333333,-0.00816305104534155
18.3909722222222,0.0402455969491821
18.3923611111111,0.0221921354476379
18.39375,-0.00255680518361697
18.3951388888889,-0.0157478511455608
18.3965277777778,0.0199954099583412
18.3979166666667,-0.008930573955096
18.3993055555556,0.0402399480963605
18.4006944444444,0.0269751484020673
18.4020833333333,-0.0385353106611292
18.4034722222222,-0.0303716714519396
18.4048611111111,-0.00616372336842286
18.40625,-0.0249556974950121
18.4076388888889,-0.00120718875145172
18.4090277777778,0.0075344121531553
18.4104166666667,-0.0276699027058975
18.4118055555556,-0.00183401841175322
18.4131944444444,-0.0535984782607149
18.4145833333333,-0.0633608537784888
18.4159722222222,-0.0642592976206893
18.4173611111111,-0.0163963508209697
18.41875,0.0408078377831045
18.4201388888889,0.0211633787185636
18.4215277777778,0.0457707716668176
18.4229166666667,0.00894151754745687
18.4243055555556,-0.0111602614961721
18.4256944444444,-0.00907787175434615
18.4270833333333,-0.0594277856864392
18.4284722222222,-0.0462872730567464
18.4298611111111,0.0481540509868883
18.43125,-0.00848205003531669
18.4326388888889,-0.0765096699917323
18.4340277777778,-0.0937326744779749
18.4354166666667,-0.0267076588851492
18.4368055555556,-0.0262921861250143
18.4381944444444,-0.0228979833116986
18.4395833333333,-0.0139339057239932
18.4409722222222,0.0329225075712528
18.4423611111111,0.0644565990050291
18.44375,0.0592152797867753
18.4451388888889,-0.0074863301739932
18.4465277777778,0.0251207014719568
18.4479166666667,0.00866021982195014
18.4493055555556,0.0597721390453413
18.4506944444444,0.0332351656562111
18.4520833333333,0.0566480670578345
18.4534722222222,0.0231841342510984
18.4548611111111,0.0233809707025657
18.45625,0.0426426287849071
18.4576388888889,0.0415735300324229
18.4590277777778,0.0022848053772331
18.4604166666667,-0.023877494218884
18.4618055555556,-0.0668156286407522
18.4631944444444,-0.0205081579051631
18.4645833333333,0.017571135543137
18.4659722222222,0.0177348327534444
18.4673611111111,-0.0234356673908592
18.46875,0.00113860410261571
18.4701388888889,-0.0214183087231823
18.4715277777778,0.0463950359310488
18.4729166666667,0.0399523159543573
18.4743055555556,0.0662861464362114
18.4756944444444,0.058414992401122
18.4770833333333,0.0783611558356969
18.4784722222222,0.00364321568449267
18.4798611111111,0.0518464434616139
18.48125,0.00973924770105457
18.4826388888889,0.0172904972673091
18.4840277777778,-0.0640456326256459
18.4854166666667,-0.0698440015804747
18.4868055555556,-0.0544790060572784
18.4881944444444,-0.0459182960964291
18.4895833333333,-0.0466399009136601
18.4909722222222,-0.0137211943768088
18.4923611111111,-0.0231789806156552
18.49375,-0.0233591464237474
18.4951388888889,-0.0230656858347352
18.4965277777778,0.00385855948869187
18.4979166666667,0.0110845553345255
18.4993055555556,0.0131782992190821
18.5006944444444,0.0207344774414038
18.5020833333333,0.0186728255679738
18.5034722222222,0.00918431885414177
18.5048611111111,-0.0273187886337833
18.50625,-0.0655263627091544
18.5076388888889,0.0115674547697731
18.5090277777778,-0.0363581427425913
18.5104166666667,-0.0459061483827803
18.5118055555556,-0.0714438604448199
18.5131944444444,-0.0266745504992641
18.5145833333333,-0.025721207807437
18.5159722222222,-0.0271460508480966
18.5173611111111,-0.0416171487997148
18.51875,-0.0064569770644771
18.5201388888889,-0.0301671570984782
18.5215277777778,0.00531677232745134
18.5229166666667,-0.0183643790385332
18.5243055555556,-0.0565300224912291
18.5256944444444,-0.0407495264318922
18.5270833333333,-0.0199528170609943
18.5284722222222,0.0188120789417606
18.5298611111111,0.029202727171369
18.53125,0.0503842967578753
18.5326388888889,0.0678525110773386
18.5340277777778,0.0598183716729201
18.5354166666667,-0.0330127496202603
18.5368055555556,-0.013861927582535
18.5381944444444,-0.0287640144132128
18.5395833333333,-0.0481419197858978
18.5409722222222,-0.0103676403210489
18.5423611111111,-0.000158167794682269
18.54375,-0.0330896175461041
18.5451388888889,-0.0205583819836596
18.5465277777778,-0.017839428400736
18.5479166666667,-0.0124640565605899
18.5493055555556,-0.076457326322083
18.5506944444444,-0.0712854474194129
18.5520833333333,-0.0713938701888465
18.5534722222222,-0.0228497720598292
18.5548611111111,-0.0403922479931648
18.55625,-0.0295155325035839
18.5576388888889,-0.051302324387851
18.5590277777778,-0.0896028235136871
18.5604166666667,-0.0751093313210214
18.5618055555556,-0.0585717432266234
18.5631944444444,-0.0420358572049101
18.5645833333333,-0.0550987673020139
18.5659722222222,-0.036848494344505
18.5673611111111,-0.0415096320983569
18.56875,-0.0211158449616121
18.5701388888889,-0.0468771651313091
18.5715277777778,-0.033284031394561
18.5729166666667,-0.0622286862747705
18.5743055555556,-0.0900493387576714
18.5756944444444,-0.0627500389944083
18.5770833333333,-0.0394720318444398
18.5784722222222,-0.0816108206019377
18.5798611111111,-0.101989391194939
18.58125,0.00247210917772547
18.5826388888889,-0.0278797986791599
18.5840277777778,-0.0501578709182312
18.5854166666667,0.00469333650892133
18.5868055555556,-0.022673281598817
18.5881944444444,-0.0123947643494604
18.5895833333333,-0.0704518764856989
18.5909722222222,-0.0148433500908208
18.5923611111111,-0.0232287746149501
18.59375,-0.0114583633627669
18.5951388888889,-0.0177126685636836
18.5965277777778,0.0364111772630547
18.5979166666667,0.00376135726622145
18.5993055555556,-0.0134670285644625
18.6006944444444,-0.0315320292506439
18.6020833333333,-0.0327763372334629
18.6034722222222,-0.0509595213960056
18.6048611111111,-0.0716514961088264
18.60625,-0.0698073518300939
18.6076388888889,-0.0473597597548642
18.6090277777778,0.0192475574541512
18.6104166666667,-0.00524305063300875
18.6118055555556,0.0168104601131058
18.6131944444444,0.0525257014456199
18.6145833333333,0.0315289122015048
18.6159722222222,-0.000862223533609165
18.6173611111111,0.00183457427091786
18.61875,0.0061543926312392
18.6201388888889,0.0135462096735265
18.6215277777778,-0.0375495131396139
18.6229166666667,0.0313123965278248
18.6243055555556,0.0712349974896465
18.6256944444444,-0.0409558643018954
18.6270833333333,-0.0433439751936942
18.6284722222222,0.00470531713588436
18.6298611111111,0.0599221578059555
18.63125,0.0295782881861226
18.6326388888889,0.0121045746411741
18.6340277777778,-0.0668249416467629
18.6354166666667,-0.0586533358585231
18.6368055555556,-0.0535578984790619
18.6381944444444,0.0113840251222746
18.6395833333333,0.0461863550304639
18.6409722222222,0.0587545879874918
18.6423611111111,0.0632960665650436
18.64375,0.0405064263375435
18.6451388888889,0.10118834648336
18.6465277777778,0.0826795341577119
18.6479166666667,0.0747291918665151
18.6493055555556,0.100426118049896
18.6506944444444,0.112656771046413
18.6520833333333,0.153971617997682
18.6534722222222,0.149426393895894
18.6548611111111,0.119056322835258
18.65625,0.109563369182872
18.6576388888889,0.105723329418761
18.6590277777778,0.0626907321738494
18.6604166666667,0.0826220024941172
18.6618055555556,0.0339048306191996
18.6631944444444,0.0319632924046093
18.6645833333333,0.0838791876928861
18.6659722222222,0.141128159695034
18.6673611111111,0.123120270214194
18.66875,0.0985217605808335
18.6701388888889,0.0861056804917476
18.6715277777778,0.0600606672266318
18.6729166666667,0.109487734257095
18.6743055555556,0.0288391868927956
18.6756944444444,-0.0217279117811146
18.6770833333333,-0.00196764257972956
18.6784722222222,-0.0172912752537272
18.6798611111111,-0.0165920310615202
18.68125,-0.0168718924214431
18.6826388888889,-0.0596092640365106
18.6840277777778,-0.00935957850841634
18.6854166666667,-0.0443357483657676
18.6868055555556,-0.0272838059694056
18.6881944444444,-0.0423450804184695
18.6895833333333,-0.0278602010203304
18.6909722222222,-0.00111485343618705
18.6923611111111,0.023965381817874
18.69375,0.0364773252596935
18.6951388888889,-0.0202491746053563
18.6965277777778,0.0526675290849532
18.6979166666667,0.072218194696531
18.6993055555556,0.00762771292254462
18.7006944444444,0.0441539841410049
18.7020833333333,-0.00660218992167469
18.7034722222222,-0.0173274247633577
18.7048611111111,-0.0311176727292429
18.70625,-0.0294580066021448
18.7076388888889,0.0255788954532575
18.7090277777778,-0.0357064167604453
18.7104166666667,-0.0992404653450244
18.7118055555556,-0.0368462222390456
18.7131944444444,-0.0158427215497999
18.7145833333333,-0.0139784460127486
18.7159722222222,0.000952149573690288
18.7173611111111,0.0689050871458162
18.71875,0.0276909250150948
18.7201388888889,-0.00934530490301699
18.7215277777778,-0.0221590617821259
18.7229166666667,-0.0291600609376089
18.7243055555556,0.0141895384791544
18.7256944444444,0.0177042384500233
18.7270833333333,-0.00796570812503374
18.7284722222222,0.0040347120586405
18.7298611111111,0.00997413957157191
18.73125,0.0838003906662765
18.7326388888889,0.0313112922240695
18.7340277777778,0.0196410585546611
18.7354166666667,0.021562887362
18.7368055555556,0.00369033378406797
18.7381944444444,-0.0342205328127875
18.7395833333333,-0.00694875148307258
18.7409722222222,0.00484423201068923
18.7423611111111,-0.0425481664632715
18.74375,-0.0267622521932839
18.7451388888889,0.00918035564050426
18.7465277777778,0.0166104478236475
18.7479166666667,0.040077796533889
18.7493055555556,-0.0117931973458283
18.7506944444444,-0.0122350875775984
18.7520833333333,-0.0674260136054488
18.7534722222222,-0.0376176304426111
18.7548611111111,-0.00750537347518314
18.75625,0.00576106507999812
18.7576388888889,-0.0443950648524874
18.7590277777778,-0.0111437369409808
18.7604166666667,-0.00833684939322284
18.7618055555556,0.0145293511252909
18.7631944444444,0.0383703347490673
18.7645833333333,0.0101917350975254
18.7659722222222,-0.0313307843974158
18.7673611111111,0.0221289357618816
18.76875,0.00620908121936535
18.7701388888889,-0.0156101113273102
18.7715277777778,-0.0119162127716992
18.7729166666667,-0.0215648610230278
18.7743055555556,-0.0649005247990305
18.7756944444444,-0.0375386375773993
18.7770833333333,-0.0305444536783919
18.7784722222222,-0.0206083002827763
18.7798611111111,-0.0421793745863308
18.78125,-0.0197479714779149
18.7826388888889,-0.0283517163066822
18.7840277777778,-0.0680635838904105
18.7854166666667,-0.100741223173367
18.7868055555556,-0.0603971648545499
18.7881944444444,-0.0243651763646795
18.7895833333333,0.00403269875385472
18.7909722222222,-0.0366190089144972
18.7923611111111,-0.0494646942767726
18.79375,-0.0321734748210352
18.7951388888889,-0.0272000260780939
18.7965277777778,-0.00100902632707978
18.7979166666667,-0.0840167534641436
18.7993055555556,-0.108276910916102
18.8006944444444,-0.0726513900269794
18.8020833333333,-0.0862326864652951
18.8034722222222,-0.081838741503325
18.8048611111111,-0.0901185256591983
18.80625,-0.0717410145179009
18.8076388888889,-0.0650239373128895
18.8090277777778,-0.0530828013109178
18.8104166666667,-0.0681022585385963
18.8118055555556,-0.0613700016178049
18.8131944444444,-0.0896808894480716
18.8145833333333,-0.109103687305855
18.8159722222222,-0.0930022327416752
18.8173611111111,-0.0729036254802598
18.81875,-0.0662976463144741
18.8201388888889,-0.0499061070158547
18.8215277777778,-0.0487279034788106
18.8229166666667,-0.0250880212515702
18.8243055555556,-0.0228160744587104
18.8256944444444,-0.0567763113052449
18.8270833333333,-0.0623216741266319
18.8284722222222,-0.0992893642643687
18.8298611111111,-0.112722966066043
18.83125,-0.111716026484495
18.8326388888889,-0.060276019771762
18.8340277777778,-0.0312083879198793
18.8354166666667,-0.108288140401951
18.8368055555556,-0.0648331046208502
18.8381944444444,-0.0888186748239651
18.8395833333333,-0.116620702057738
18.8409722222222,-0.100209469356719
18.8423611111111,-0.174536351903923
18.84375,-0.132984028555258
18.8451388888889,-0.104555947969404
18.8465277777778,-0.0897351045199524
18.8479166666667,-0.117667900573356
18.8493055555556,-0.101904957742167
18.8506944444444,-0.0805798712106096
18.8520833333333,-0.0700942250793173
18.8534722222222,-0.0681622908607293
18.8548611111111,-0.0687424424186887
18.85625,-0.137314600990743
18.8576388888889,-0.112324631356598
18.8590277777778,-0.10507613067887
18.8604166666667,-0.135746999025326
18.8618055555556,-0.126593818915119
18.8631944444444,-0.165939944154523
18.8645833333333,-0.163777179355264
18.8659722222222,-0.199176538692936
18.8673611111111,-0.210947486059064
18.86875,-0.153538879016309
18.8701388888889,-0.156068563495094
18.8715277777778,-0.21238544747956
18.8729166666667,-0.218938838247521
18.8743055555556,-0.18438465936964
18.8756944444444,-0.206835702289881
18.8770833333333,-0.213505317110561
18.8784722222222,-0.16089343055716
18.8798611111111,-0.128462562727039
18.88125,-0.179217834716801
18.8826388888889,-0.10900456633662
18.8840277777778,-0.12075040996
18.8854166666667,-0.164268165516283
18.8868055555556,-0.129030948917547
18.8881944444444,-0.165878429889377
18.8895833333333,-0.174908608429703
18.8909722222222,-0.13297277257894
18.8923611111111,-0.17342737707539
18.89375,-0.193091098726949
18.8951388888889,-0.159885573067684
18.8965277777778,-0.12216023788495
18.8979166666667,-0.161877736783578
18.8993055555556,-0.135228222293489
18.9006944444444,-0.116827500480921
18.9020833333333,-0.131721582639166
18.9034722222222,-0.137510962708849
18.9048611111111,-0.041897430606505
18.90625,-0.0314184250049962
18.9076388888889,-0.0636918336891166
18.9090277777778,-0.0744006245224666
18.9104166666667,-0.0863668586158875
18.9118055555556,-0.073151505304502
18.9131944444444,-0.0989048848516449
18.9145833333333,-0.0849407140252189
18.9159722222222,-0.119359653909057
18.9173611111111,-0.0986369947167266
18.91875,-0.0651033564822829
18.9201388888889,-0.0494801095503918
18.9215277777778,-0.0542433173403566
18.9229166666667,-0.151508740696395
18.9243055555556,-0.169865154019944
18.9256944444444,-0.112636175556374
18.9270833333333,-0.169619262369228
18.9284722222222,-0.14440757983828
18.9298611111111,-0.140320962943379
18.93125,-0.162916758987155
18.9326388888889,-0.19227271246788
18.9340277777778,-0.17488189990579
18.9354166666667,-0.121964596639787
18.9368055555556,-0.163200617925009
18.9381944444444,-0.103717905833244
18.9395833333333,-0.110898191039007
18.9409722222222,-0.083252428650853
18.9423611111111,-0.0845926491850736
18.94375,-0.0826870732564827
18.9451388888889,-0.134153859359223
18.9465277777778,-0.175264047789347
18.9479166666667,-0.132625211695675
18.9493055555556,-0.135936271927932
18.9506944444444,-0.138032608950949
18.9520833333333,-0.149387229783224
18.9534722222222,-0.11087664010827
18.9548611111111,-0.133376884356559
18.95625,-0.127454149778012
18.9576388888889,-0.141308882894043
18.9590277777778,-0.129213455017892
18.9604166666667,-0.162515814796879
18.9618055555556,-0.0878166120258288
18.9631944444444,-0.0549707594247924
18.9645833333333,-0.0281152703120829
18.9659722222222,-0.0540141943841529
18.9673611111111,-0.0484351872832694
18.96875,-0.120366534771769
18.9701388888889,-0.0830823659668959
18.9715277777778,-0.122326275585419
18.9729166666667,-0.0917222351237233
18.9743055555556,-0.0988494094307769
18.9756944444444,-0.0767241074630626
18.9770833333333,-0.0420348367657234
18.9784722222222,-0.0346716570583642
18.9798611111111,-0.0215551582017343
18.98125,-0.056294016330146
18.9826388888889,-0.0323148645719556
18.9840277777778,-0.0298154471788037
18.9854166666667,-0.0684240250302625
18.9868055555556,-0.0788480463969597
18.9881944444444,-0.0187657770096633
18.9895833333333,0.0134464416787489
18.9909722222222,0.0346864335160713
18.9923611111111,0.0301879422278224
18.99375,0.0141673549931551
18.9951388888889,-0.0671637939195535
18.9965277777778,-0.0287690434950235
18.9979166666667,0.0126044324046215
18.9993055555556,-0.0637249633473682
19.0006944444444,-0.109720746954736
19.0020833333333,-0.0749909051529936
19.0034722222222,-0.0736118188949511
19.0048611111111,-0.0228332086017331
19.00625,-0.0700873762431516
19.0076388888889,-0.0888357124261433
19.0090277777778,-0.040843790337392
19.0104166666667,-0.11963320053168
19.0118055555556,-0.0906185447232305
19.0131944444444,-0.0635081983158897
19.0145833333333,-0.128911360110834
19.0159722222222,-0.170840355891865
19.0173611111111,-0.108563791305228
19.01875,-0.138318714932393
19.0201388888889,-0.0960475057266606
19.0215277777778,-0.106493932940653
19.0229166666667,-0.134873794465629
19.0243055555556,-0.10992542084081
19.0256944444444,-0.120298598002853
19.0270833333333,-0.13819299208008
19.0284722222222,-0.205824904018707
19.0298611111111,-0.192263513132175
19.03125,-0.120345898142802
19.0326388888889,-0.155274815309236
19.0340277777778,-0.0973599717397787
19.0354166666667,-0.117734927253367
19.0368055555556,-0.143641063523526
19.0381944444444,-0.14269610135923
19.0395833333333,-0.104631438714245
19.0409722222222,-0.112392464673544
19.0423611111111,-0.145160839376247
19.04375,-0.127330738004363
19.0451388888889,-0.152374359140887
19.0465277777778,-0.151034433463008
19.0479166666667,-0.122939395266151
19.0493055555556,-0.111914945238604
19.0506944444444,-0.10154407042343
19.0520833333333,-0.0941006470912515
19.0534722222222,-0.13241489978619
19.0548611111111,-0.0931812245522102
19.05625,-0.0816869777771698
19.0576388888889,-0.105947451249278
19.0590277777778,-0.140518159164303
19.0604166666667,-0.0974038921881423
19.0618055555556,-0.100834015736829
19.0631944444444,-0.0925109024162022
19.0645833333333,-0.129520398237302
19.0659722222222,-0.123146885095568
19.0673611111111,-0.180435209041691
19.06875,-0.162053763083099
19.0701388888889,-0.0327220473061461
19.0715277777778,-0.0412902942186787
19.0729166666667,-0.0742612693298865
19.0743055555556,-0.0703085287591077
19.0756944444444,-0.048182154264045
19.0770833333333,-0.0595999541999012
19.0784722222222,-0.105804517958965
19.0798611111111,-0.0380725268115002
19.08125,-0.138048004655265
19.0826388888889,-0.144243759341837
19.0840277777778,-0.165741198017087
19.0854166666667,-0.143779551342927
19.0868055555556,-0.114676219543954
19.0881944444444,-0.0664354232908553
19.0895833333333,-0.0653122510654053
19.0909722222222,-0.0594130446718396
19.0923611111111,-0.0464025011945048
19.09375,-0.032863558650874
19.0951388888889,-0.0831465145912892
19.0965277777778,-0.131788556589167
19.0979166666667,-0.134564462311678
19.0993055555556,-0.135183035019152
19.1006944444444,-0.0691431760021048
19.1020833333333,-0.138086272603985
19.1034722222222,-0.10302828567117
19.1048611111111,-0.118007749030511
19.10625,-0.113183223077155
19.1076388888889,-0.0701721113730418
19.1090277777778,-0.0824488168912301
19.1104166666667,-0.147733093556837
19.1118055555556,-0.155404741470094
19.1131944444444,-0.145257751230535
19.1145833333333,-0.136512601754409
19.1159722222222,-0.12225299794873
19.1173611111111,-0.183458302748491
19.11875,-0.165403764370485
19.1201388888889,-0.0987639682807406
19.1215277777778,-0.0624858410543372
19.1229166666667,-0.095982407263996
19.1243055555556,-0.141477278988203
19.1256944444444,-0.124560363581424
19.1270833333333,-0.096511946925893
19.1284722222222,-0.110125447486953
19.1298611111111,-0.0981290254974229
19.13125,-0.0880355794085979
19.1326388888889,-0.0923534386081748
19.1340277777778,-0.0503434908753588
19.1354166666667,-0.113368668026309
19.1368055555556,-0.12118914389197
19.1381944444444,-0.0451281503878683
19.1395833333333,-0.0572960194835255
19.1409722222222,-0.053786105580235
19.1423611111111,-0.0578708529439071
19.14375,-0.0513847698119932
19.1451388888889,-0.0208757419788656
19.1465277777778,-0.00589181306019745
19.1479166666667,-0.0567874812243256
19.1493055555556,-0.0235636509618135
19.1506944444444,-0.0285436121763027
19.1520833333333,-0.0913400599716222
19.1534722222222,-0.116711962885817
19.1548611111111,-0.0881072583186751
19.15625,-0.0767136102208822
19.1576388888889,-0.059982721201742
19.1590277777778,-0.109511141818059
19.1604166666667,-0.074547894911492
19.1618055555556,-0.104768096571555
19.1631944444444,-0.0969260236681756
19.1645833333333,-0.0981761513164003
19.1659722222222,-0.119945568516771
19.1673611111111,-0.110663873114637
19.16875,-0.167513045525332
19.1701388888889,-0.148612986382035
19.1715277777778,-0.109760493596686
19.1729166666667,-0.105812037131586
19.1743055555556,-0.0768930985793919
19.1756944444444,-0.0824506049840358
19.1770833333333,-0.0718823344868519
19.1784722222222,-0.0743956510128607
19.1798611111111,-0.100616956067759
19.18125,-0.113959639972068
19.1826388888889,-0.110264774175243
19.1840277777778,-0.113488826457018
19.1854166666667,-0.0954911260136927
19.1868055555556,-0.0879022477973207
19.1881944444444,-0.135361760649172
19.1895833333333,-0.1278897713587
19.1909722222222,-0.114954884609425
19.1923611111111,-0.126085433127471
19.19375,-0.134097841249259
19.1951388888889,-0.104486168149774
19.1965277777778,-0.09179754795009
19.1979166666667,-0.0805037382958097
19.1993055555556,-0.0907281565220014
19.2006944444444,-0.116920178849788
19.2020833333333,-0.144162070065414
19.2034722222222,-0.142025685385723
19.2048611111111,-0.14481963459016
19.20625,-0.172459915314812
19.2076388888889,-0.134129229495418
19.2090277777778,-0.119758953309822
19.2104166666667,-0.113529396885771
19.2118055555556,-0.122852935232766
19.2131944444444,-0.137852634247013
19.2145833333333,-0.137283507222063
19.2159722222222,-0.159030760510516
19.2173611111111,-0.164890637918741
19.21875,-0.182832555026838
19.2201388888889,-0.1555997354552
19.2215277777778,-0.177071734693208
19.2229166666667,-0.189702708254531
19.2243055555556,-0.143684409238655
19.2256944444444,-0.161007176937484
19.2270833333333,-0.15891137197037
19.2284722222222,-0.179740914462915
19.2298611111111,-0.152679693112241
19.23125,-0.131856075152434
19.2326388888889,-0.11194075749016
19.2340277777778,-0.109555357833039
19.2354166666667,-0.12061558355175
19.2368055555556,-0.0986853667244423
19.2381944444444,-0.0768602672287901
19.2395833333333,-0.112701503899711
19.2409722222222,-0.138658594629758
19.2423611111111,-0.062394171706896
19.24375,-0.125989052492834
19.2451388888889,-0.16074714912818
19.2465277777778,-0.131505098337875
19.2479166666667,-0.203901783305058
19.2493055555556,-0.19611625451928
19.2506944444444,-0.183616263073675
19.2520833333333,-0.154034569476831
19.2534722222222,-0.172843201710088
19.2548611111111,-0.14585890432999
19.25625,-0.127435832099097
19.2576388888889,-0.108841466417947
19.2590277777778,-0.0822086198787315
19.2604166666667,-0.107400747856793
19.2618055555556,-0.187582864169675
19.2631944444444,-0.176572297126741
19.2645833333333,-0.152627589319787
19.2659722222222,-0.166881979566466
19.2673611111111,-0.134764704899498
19.26875,-0.10742439919099
19.2701388888889,-0.136954015203506
19.2715277777778,-0.160108765018065
19.2729166666667,-0.132502167148264
19.2743055555556,-0.144545438956786
19.2756944444444,-0.120274466272648
19.2770833333333,-0.156391311729585
19.2784722222222,-0.13045021827817
19.2798611111111,-0.167401631392345
19.28125,-0.157746565612513
19.2826388888889,-0.131370265190031
19.2840277777778,-0.149625604266624
19.2854166666667,-0.1425966455938
19.2868055555556,-0.125444358112846
19.2881944444444,-0.158678869348831
19.2895833333333,-0.135474132118971
19.2909722222222,-0.117697252586013
19.2923611111111,-0.134878492431203
19.29375,-0.163943417553142
19.2951388888889,-0.153946249844342
19.2965277777778,-0.162176685277386
19.2979166666667,-0.162396357698304
19.2993055555556,-0.167398140886213
19.3006944444444,-0.149500973148539
19.3020833333333,-0.134307613965803
19.3034722222222,-0.134487080407833
19.3048611111111,-0.120487910233225
19.30625,-0.158258225013152
19.3076388888889,-0.15717004085624
19.3090277777778,-0.183708090466043
19.3104166666667,-0.18847166465489
19.3118055555556,-0.152191692743367
19.3131944444444,-0.192673906191101
19.3145833333333,-0.172244994756268
19.3159722222222,-0.193565222024112
19.3173611111111,-0.167548919958997
19.31875,-0.16150635922314
19.3201388888889,-0.16317102957423
19.3215277777778,-0.207134119257317
19.3229166666667,-0.189140533845283
19.3243055555556,-0.133000602209751
19.3256944444444,-0.167439623378501
19.3270833333333,-0.165038030712282
19.3284722222222,-0.17836536902189
19.3298611111111,-0.187577457537127
19.33125,-0.136190290516878
19.3326388888889,-0.109873907678359
19.3340277777778,-0.102897417787174
19.3354166666667,-0.0986489177096321
19.3368055555556,-0.116093267722342
19.3381944444444,-0.0846756227122973
19.3395833333333,-0.10714059667633
19.3409722222222,-0.100166626158231
19.3423611111111,-0.138664560934135
19.34375,-0.122211920119624
19.3451388888889,-0.0973960539112907
19.3465277777778,-0.095551541748386
19.3479166666667,-0.147508845294364
19.3493055555556,-0.190357702831874
19.3506944444444,-0.170063492003555
19.3520833333333,-0.136112294529998
19.3534722222222,-0.135757085793931
19.3548611111111,-0.197797611497915
19.35625,-0.177912207570192
19.3576388888889,-0.0689112491988145
19.3590277777778,-0.110477282957083
19.3604166666667,-0.0942433980377663
19.3618055555556,-0.125323279509396
19.3631944444444,-0.13516006463231
19.3645833333333,-0.158623234492943
19.3659722222222,-0.171886755809133
19.3673611111111,-0.168927147469808
19.36875,-0.175722365527385
19.3701388888889,-0.155050329351576
19.3715277777778,-0.177286953563669
19.3729166666667,-0.145487030054143
19.3743055555556,-0.18552534229771
19.3756944444444,-0.209932077781701
19.3770833333333,-0.165384130173638
19.3784722222222,-0.174373479535943
19.3798611111111,-0.173089999526807
19.38125,-0.164583356889273
19.3826388888889,-0.148723622203682
19.3840277777778,-0.115163443952097
19.3854166666667,-0.0793001228733855
19.3868055555556,-0.123100008991679
19.3881944444444,-0.111380041153679
19.3895833333333,-0.0874329407727803
19.3909722222222,-0.0878921703207682
19.3923611111111,-0.0977866243375972
19.39375,-0.123889199015765
19.3951388888889,-0.0822049227167579
19.3965277777778,-0.0814293882128402
19.3979166666667,-0.0548765447204902
19.3993055555556,-0.041874715537048
19.4006944444444,-0.103916245968244
19.4020833333333,-0.0691419422826111
19.4034722222222,-0.121340177379176
19.4048611111111,-0.131139544543164
19.40625,-0.178026374955623
19.4076388888889,-0.151315256828625
19.4090277777778,-0.145524692850329
19.4104166666667,-0.113687369147344
19.4118055555556,-0.157136265077801
19.4131944444444,-0.115432191054597
19.4145833333333,-0.157025423011516
19.4159722222222,-0.148779178778257
19.4173611111111,-0.178509294589853
19.41875,-0.182341869732039
19.4201388888889,-0.189853990504347
19.4215277777778,-0.131402827983661
19.4229166666667,-0.147734621666331
19.4243055555556,-0.147556082228555
19.4256944444444,-0.14216223940241
19.4270833333333,-0.175872772242863
19.4284722222222,-0.134540414462425
19.4298611111111,-0.148988694153137
19.43125,-0.164757434749998
19.4326388888889,-0.126367465664714
19.4340277777778,-0.0842669991042541
19.4354166666667,-0.111805881142468
19.4368055555556,-0.130906303447736
19.4381944444444,-0.14296908079582
19.4395833333333,-0.16700643295018
19.4409722222222,-0.219328967344872
19.4423611111111,-0.210973294291454
19.44375,-0.221760781150824
19.4451388888889,-0.167257414350481
19.4465277777778,-0.175952444804924
19.4479166666667,-0.175324033781765
19.4493055555556,-0.17543808167201
19.4506944444444,-0.14659900828611
19.4520833333333,-0.192044196014002
19.4534722222222,-0.210928742314918
19.4548611111111,-0.214211334449809
19.45625,-0.165183163872089
19.4576388888889,-0.168292426490645
19.4590277777778,-0.155829285629751
19.4604166666667,-0.179124503074583
19.4618055555556,-0.105886588437588
19.4631944444444,-0.189621455859597
19.4645833333333,-0.222825535427637
19.4659722222222,-0.213837105962037
19.4673611111111,-0.207116280718461
19.46875,-0.213061202361434
19.4701388888889,-0.225999916734098
19.4715277777778,-0.185009807799847
19.4729166666667,-0.115601836174737
19.4743055555556,-0.117475896364029
19.4756944444444,-0.124632471303366
19.4770833333333,-0.117831131944852
19.4784722222222,-0.119578263992845
19.4798611111111,-0.131600384291059
19.48125,-0.112854341125367
19.4826388888889,-0.159112449352585
19.4840277777778,-0.118145614317555
19.4854166666667,-0.126251815868226
19.4868055555556,-0.136618187298465
19.4881944444444,-0.15649188424816
19.4895833333333,-0.0961606237113548
19.4909722222222,-0.10978630136875
19.4923611111111,-0.122687089798872
19.49375,-0.0923691068100706
19.4951388888889,-0.12820528707552
19.4965277777778,-0.197149879141973
19.4979166666667,-0.209072927959773
19.4993055555556,-0.193024027124942
19.5006944444444,-0.181869404631623
19.5020833333333,-0.183521590667491
